Gene	sgRNA	eff	T0_mu	D7_mu	PSU_mu	PSL_mu	T0_k	D7_k	PSU_k	PSL_k	loglikelihood
PRKACB	PRKACB_+_84610062.23-ENST00000370685.3	1	60.0	1.0	3.0	3280.0	inf	inf	inf	0.0	0.0	0.0	0.0	0.0
SLC25A22	SLC25A22_-_798278.23-P1P2	1	3356.0	3868.0	3823.0	1430.0	3102.736332529167	3831.66402098251	2444.514638628413	4144.832387730692	-1.3397010341156075	-1.2943242087949303	-1.620148352595347	-0.7875599350513265
SLC25A22	SLC25A22_-_798194.23-P1P2	1	1190.0	1928.0	938.0	7553.0	2398.979810892941	2962.573561952995	1890.0546604685394	3204.7096988082985	-0.9248119643048628	-1.0476557069652566	-0.9250667816692318	-2.0279660569530344
SLC25A22	SLC25A22_+_797860.23-P1P2	1	1835.0	1375.0	2.0	1839.0	1081.9250916918918	1336.1023957375075	852.402989197715	1445.3042993465176	-1.69178970732924	-1.3067442241770788	-2.037366251662999	-1.454766543680885
SLC25A22	SLC25A22_+_798051.23-P1P2	1	1842.0	2458.0	2264.0	3084.0	2253.6508032610964	2783.1023242877186	1775.556086145984	3010.569974013115	-1.167336391619462	-1.2119692082195828	-1.456437355730316	-1.30377478798765
SLC25A22	SLC25A22_+_797857.23-P1P2	1	719.0	1395.0	1036.0	3.0	791.4300770040666	977.3612148048652	623.5342618076188	1057.2425962849081	-1.2287342662339795	-1.543954907676519	-1.673278179411294	-2.006886116962666
MAT1A	MAT1A_+_82049318.23-P1P2	1	2193.0	6.0	1733.0	4.0	inf	inf	0.0	0.0	0.0	0.0	0.0	0.0
MAT1A	MAT1A_-_82049347.23-P1P2	1	1472.0	2826.0	2.0	4.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
MAT1A	MAT1A_-_82049366.23-P1P2	1	1736.0	6.0	1715.0	2.0	inf	inf	0.0	0.0	0.0	0.0	0.0	0.0
MAT1A	MAT1A_-_82049387.23-P1P2	1	853.0	1.0	1.0	1.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
MAT1A	MAT1A_+_82049410.23-P1P2	1	341.0	1.0	2.0	1.0	inf	inf	inf	2.2604821675268976e+240	0.0	0.0	0.0	0.0
THRA	THRA_+_38219267.23-P1P2	1	2246.0	4065.0	3.0	8513.0	6087.625398707847	3546.1057721291904	1874.6443213984674	3428.3784189637977	-0.8108482314581495	-1.3794840934193942	-2.1816786513137223	-2.0889677242812446
