Gene	sgRNA	eff	T0_mu	D7_mu	PSU_mu	T0_k	D7_k	PSU_k	loglikelihood
INPP5E	INPP5E_-_139334239.23-P1P2	1	657.0	1445.0	3.0	871.5213726078948	645.7209132811721	377.2450034666083	-1.1295004217061129	-1.970133961244538	-1.6637360352414878
INPP5E	INPP5E_-_139334230.23-P1P2	1	1939.0	5.0	1518.0	1817.4263780755443	1346.5535758010892	786.6875579262231	-1.3361097133313946	-1.9157898645229063	-1.816262973601817
INPP5E	INPP5E_-_139334242.23-P1P2	1	1072.0	1213.0	1263.0	1875.577651614274	1389.6385702006307	811.8588022320992	-0.9939722389636839	-1.2115639865734247	-1.619275766849958
INPP5E	INPP5E_+_139334227.23-P1P2	1	1451.0	1546.0	933.0	1897.6637645350565	1406.002443140846	821.4189530295856	-1.1373771306168607	-1.3563314952537933	-1.3785948914194848
MAGI2	MAGI2_+_79082466.23-P1P2	1	439.0	1.0	1.0	158.9965884187467	12.013691890684687	9.360425598534125	-2.2231618920501637	-0.8858684919823587	-0.8114025294625077
MAGI2	MAGI2_-_79082928.23-P1P2	1	866.0	3669.0	7205.0	57268.1679837235	4327.150237264513	3371.4838218050327	-1.5261721490452307	-1.1948937834163005	-1.9204165042136936
MAGI2	MAGI2_+_79082947.23-P1P2	1	751.0	1313.0	4695.0	32624.31086534343	2465.0743942373833	1920.6540064509318	-1.3993228339392085	-0.9629646744139244	-2.0697981824142104
MAGI2	MAGI2_+_79082500.23-P1P2	1	285.0	1.0	1.0	107.54078643764362	8.125720726416807	6.331126600064349	-2.172966331195521	-0.7791141084908082	-0.7051617833552893
MAGI2	MAGI2_-_79082978.23-P1P2	1	79.0	2753.0	1.0	12176.196560076087	920.026494454779	716.8353931818142	-1.7819371044261791	-2.324240043764762	-2.0947465461689667
ACTA1	ACTA1_-_229568723.23-P2	1	1649.0	1500.0	1.0	1838.1506820593806	715.0950576516623	226.72756199356496	-1.227208466438355	-1.9009183151655504	-1.7463771104548511
ACTA1	ACTA1_+_229568301.23-P2	1	3369.0	4576.0	3115.0	13461.402109721119	5236.884120369553	1660.40298607767	-0.6952773079617687	-1.2122167149865652	-1.7887763895026956
ACTA1	ACTA1_-_229569754.23-P1	1	1895.0	7.0	1.0	641.2325368801785	249.4584488659673	79.09312940270422	-2.3086016952349846	-1.3211605461069356	-1.4344760371441128
ACTA1	ACTA1_-_229568745.23-P2	1	2371.0	921.0	3738.0	11680.254022206162	4543.964760298005	1440.7064359671378	-0.7513384891067177	-0.7516555265208024	-2.140835143919041
ACTA1	ACTA1_-_229569839.23-P1	1	3052.0	5921.0	2.0	6096.4928911293155	2371.716300521566	751.9747882519879	-0.9363392443027938	-2.09454029146434	-1.9665414904154497
ACTA1	ACTA1_-_229569824.23-P1	1	1437.0	2.0	1387.0	4227.99220268756	1644.8141914809407	521.5036904206236	-0.7903694256552473	-2.2052817638464384	-2.1714858034344915
ACTA1	ACTA1_-_229568328.23-P2	1	1776.0	5.0	3483.0	10007.807665263115	3893.3335929458262	1234.4177520329738	-0.7903969505401727	-2.236963028505534	-2.246241441724532
ACTA1	ACTA1_-_229568779.23-P2	1	1126.0	2611.0	2.0	2618.3811979132815	1018.6278371793134	322.9654626069935	-0.8751752003191213	-2.126206562999139	-1.711439152871273
ACTA1	ACTA1_-_229569627.23-P1	1	1519.0	1000.0	1.0	1366.4369267149377	531.584435608861	168.5438065746393	-1.36319167174454	-1.7913664065314734	-1.657533738592568
ACTA1	ACTA1_+_229569744.23-P1	1	882.0	4.0	1.0	300.99003443262137	117.09403811445426	37.125757620050685	-2.298915240745225	-1.251628380373916	-1.2140683772327967
TNK2	TNK2_-_195619539.23-P2	1	3764.0	1718.0	2575.0	55342.89730291387	62935.48285964688	886.2595590638492	-1.073960570980273	-1.348182259608855	-2.284653072434364
TNK2	TNK2_+_195619165.23-P2	1	1301.0	1381.0	1.0	864.9588329077085	983.6239961346785	13.851425769514355	-1.5907065065460562	-1.53481752989629	-0.9074792287377196
TNK2	TNK2_+_195603579.23-P1	1	2365.0	2.0	1.0	815.3839686633803	927.2478725312985	13.05753532526551	-2.283307685205757	-2.040604961480241	-0.8928988479528054
TNK2	TNK2_+_195619210.23-P2	1	1064.0	1117.0	1.0	708.4506601036011	805.6442027567674	11.345108410304578	-1.589414169783191	-1.5248392467557814	-0.8496092997881349
TNK2	TNK2_-_195603507.23-P1	1	1708.0	5530.0	5.0	2299.752987409125	2615.259984100763	36.8281779217524	-1.1219890863416415	-1.9092322627529996	-0.833861261054866
TNK2	TNK2_-_195619544.23-P2	1	2618.0	2454.0	2.0	1639.335067688344	1864.2382145086153	26.252264428716167	-1.6415170730074127	-1.4849760960639764	-0.9568702687645538
TNK2	TNK2_-_195619174.23-P2	1	4141.0	6223.0	2932.0	64220.10023023249	73030.56425041557	1028.41883036155	-1.0897332259119479	-1.0065912613817196	-2.2597129723257745
TNK2	TNK2_-_195603348.23-P1	1	1237.0	3059.0	2.0	1356.2291542340001	1542.2925226134348	21.718614506972646	-1.2374564530657908	-1.8434941070434154	-0.9010294726596524
TNK2	TNK2_-_195603171.23-P1	1	794.0	3664.0	5.0	1447.5913414860413	1646.1888426479472	23.181685935017303	-0.9756498916749062	-1.9641195643965206	-0.7003934608346406
TNK2	TNK2_-_195603595.23-P1	1	720.0	612.0	1537.0	32398.551637180713	36843.36365837165	518.8294702229716	-1.410694119734643	-1.4986648868230312	-2.310713600387132
LRRK1	LRRK1_-_101459969.23-P1P2	1	4135.0	3369.0	3699.0	11330.283823203454	5410.724854694905	1837.9820353712896	-0.8151976175683676	-1.0337434027919798	-1.8582557027517754
LRRK1	LRRK1_+_101459594.23-P1P2	1	1530.0	3415.0	1179.0	5316.132969770143	2538.6948146428504	862.3752986727897	-0.7368748701898403	-1.501644426415583	-1.5143742976497738
LRRK1	LRRK1_+_101459591.23-P1P2	1	1935.0	2443.0	1368.0	5160.928846041227	2464.5778001960084	837.1983131991249	-0.8246379110945059	-1.2886765371111464	-1.6617056918325663
LRRK1	LRRK1_-_101459997.23-P1P2	1	1256.0	2015.0	4.0	1833.755214183679	875.7013566148031	297.46908316945456	-1.0799408382494944	-2.0008808661578446	-1.5176992747459297
LRRK1	LRRK1_-_101459569.23-P1P2	1	312.0	1.0	1.0	107.37446136564091	51.27617947934961	17.418127747475836	-2.2935064129719662	-1.3457994016914476	-1.0084345760755542
CDKL1	CDKL1_+_50863545.23-P1P2	1	2818.0	3672.0	1012.0	4015.6646245283205	3434.964798307061	823.2329378246939	-1.0925208855994173	-1.3374955337825067	-1.4345836150111408
CDKL1	CDKL1_+_50863588.23-P1P2	1	1990.0	1295.0	3.0	1173.2224740259637	1003.5643599931522	240.5169440980885	-1.694575692557723	-1.4698507701463281	-1.5269760620182076
CDKL1	CDKL1_-_50863559.23-P1P2	1	818.0	1741.0	1081.0	2708.449563796675	2316.7843382151154	555.2467897182141	-0.751939546945833	-1.128102266730681	-1.825177736249656
CDKL1	CDKL1_-_50863564.23-P1P2	1	2014.0	1794.0	1474.0	3766.802492375899	3222.090282254662	772.2148565552162	-0.9643881934271449	-0.9822266432249134	-1.8056660248776555
CDKL1	CDKL1_+_50863573.23-P1P2	1	712.0	900.0	1.0	590.0462431672707	504.72045456011404	120.96266686416115	-1.420500343884697	-1.7404376404242834	-1.5579806778937535
GNMT	GNMT_-_42928807.23-P1P2	1	1816.0	2.0	1089.0	4134.331179831959	1493.4780117262762	425.34777141686857	-0.8832346138183301	-2.17641996108653	-2.12497350164369
GNMT	GNMT_-_42928541.23-P1P2	1	1803.0	1067.0	1694.0	7073.048652089554	2555.054778701903	727.6885547934411	-0.700420398460444	-0.8642446657302694	-2.0139504064197147
GNMT	GNMT_-_42928897.23-P1P2	1	1438.0	1026.0	4.0	1439.7137001355845	520.079466498126	148.12045460177563	-1.292887254360862	-1.83818396236858	-1.3082100898669202
GNMT	GNMT_+_42928548.23-P1P2	1	482.0	1955.0	1.0	1968.4388194802007	711.0751331831133	202.5166897902906	-0.6976756088166839	-2.213179926522057	-1.711897579678857
GNMT	GNMT_-_42928174.23-P1P2	1	572.0	1.0	1.0	195.85715008336425	70.75106815723622	20.15015214804447	-2.296174895805554	-1.4219684833157882	-1.0365038253093768
SMPD1	SMPD1_+_6411907.23-P1P2	1	1311.0	1450.0	3.0	2118.7078250325585	617.4147692590129	98.86215271535315	-1.030148688039528	-2.0239335576831508	-1.2584397679579815
SMPD1	SMPD1_+_6412123.23-P1P2	1	886.0	2589.0	1565.0	14433.796419655946	4206.167070646698	673.5030517388193	-1.104595242839471	-1.0281840331380885	-2.011912453969469
SMPD1	SMPD1_+_6411694.23-P1P2	1	1998.0	601.0	1.0	1362.5178482969254	397.0526907855289	63.577170010997165	-1.5694409590720957	-1.59602004752682	-1.3632330961834225
SMPD1	SMPD1_-_6411725.23-P1P2	1	1010.0	1953.0	1265.0	11604.554673292583	3381.6948997459954	541.4862978037509	-1.0005286135343412	-0.9986314843909068	-2.0180020494322553
SMPD1	SMPD1_-_6411732.23-P1P2	1	1510.0	1.0	2.0	520.9081119351358	151.79835460825637	24.30637046993787	-2.2831656032719057	-1.6357778398558807	-0.9402427254619437
PPP1R9A	PPP1R9A_-_94537340.23-P1P2	1	2622.0	2280.0	3.0	2433.269850215615	1197.1186694308412	181.99008025682775	-1.3426028440149516	-1.8033555894138755	-1.4415985886860714
PPP1R9A	PPP1R9A_+_94536952.23-P1P2	1	1572.0	3775.0	7.0	3113.9319353329442	1531.9904016373928	232.89842792213327	-0.9397806586563698	-2.07919199401775	-1.292882720874233
PPP1R9A	PPP1R9A_+_94537358.23-P1P2	1	2535.0	2517.0	1403.0	8801.914418259854	4330.360677381382	658.3162616554416	-0.7370339115130387	-1.0015989995908974	-1.9176964700062193
PPP1R9A	PPP1R9A_-_94537377.23-P1P2	1	1765.0	1029.0	1515.0	8035.796110951664	3953.4462432547557	601.0164384480453	-0.7287456493429142	-0.7065446102104647	-2.1061893504251414
PPP1R9A	PPP1R9A_+_94536988.23-P1P2	1	555.0	6.0	3.0	203.54540392469696	100.14014807831718	15.223648290748176	-2.205739293383758	-1.1026675532098278	-0.7171891676043455
ALDH3A2	ALDH3A2_-_19552105.23-P1P2	1	1503.0	661.0	3.0	1042.7150770398173	537.9558491138231	9.70466307340839	-1.5555108455769457	-1.4335629345251437	-0.820076568093624
ALDH3A2	ALDH3A2_-_19552301.23-P1P2	1	874.0	1296.0	1.0	1173.898624971198	605.6358495963476	10.925602677602638	-1.122721886495958	-1.9219383008618998	-0.8385378990323138
ALDH3A2	ALDH3A2_+_19552078.23-P1P2	1	1336.0	1797.0	2022.0	74007.09086950024	38181.616709878625	688.7920753678642	-1.473204751003933	-1.184329730017681	-2.298408189061816
ALDH3A2	ALDH3A2_-_19552119.23-P1P2	1	946.0	2.0	4.0	460.6636161421414	237.66481585853867	4.287446574119788	-1.8780867176586693	-1.6382348427630753	-1.321105910240222
ALDH3A2	ALDH3A2_-_19552304.23-P1P2	1	1704.0	1622.0	2.0	1696.7264315916352	875.3723124556786	15.791618160053273	-1.2966234006952244	-1.7767691555615304	-0.8085565767756505
CACNA1D	CACNA1D_+_53528720.23-P1P2	1	1515.0	1085.0	3803.0	4611.66922086462	1179.97471048859	2170.6726787781868	-0.7793449609483656	-1.242611078119054	-1.7242409471793008
CACNA1D	CACNA1D_+_53528698.23-P1P2	1	2015.0	2790.0	3820.0	7011.467201766086	1794.0042065621196	3300.2367611633526	-0.7365230357196403	-1.618965710885713	-1.3916128918551398
CACNA1D	CACNA1D_-_53528740.23-P1P2	1	1502.0	5.0	2.0	508.9862394271634	130.23286401233722	239.57540553861637	-2.3070364103310097	-1.2179021984102374	-1.6328827935608943
CACNA1D	CACNA1D_+_53528694.23-P1P2	1	261.0	781.0	1309.0	2031.2865735480484	519.7395285198579	956.1089611589783	-0.8847952299794696	-1.590331397874112	-1.5153285751802164
CACNA1D	CACNA1D_-_53529084.23-P1P2	NA	NA	NA	NA	NA	NA	NA	NA
CAMKV	CAMKV_+_49907311.23-P1P2	1	2281.0	4525.0	3049.0	4970.702270409424	2865.68767485993	3169.0554920339905	-0.9009209092683529	-1.6318952718838622	-1.2701137665095952
CAMKV	CAMKV_+_49906896.23-P1P2	1	2124.0	1579.0	1.0	1621.4554053828006	934.7944249651822	1033.753759122917	-1.4811418756821133	-1.690931535441768	-2.2067710311165154
CAMKV	CAMKV_-_49907319.23-P1P2	1	2129.0	898.0	1072.0	1789.371736472812	1031.6008185560643	1140.8082842774013	-1.4108414337788708	-1.2100078102074203	-1.2555451834796763
CAMKV	CAMKV_+_49907271.23-P1P2	1	2607.0	1942.0	1732.0	2897.3787138472035	1670.3841867780088	1847.2146240341106	-1.2293990277129099	-1.3946917457830665	-1.2542505646216675
CAMKV	CAMKV_-_49906913.23-P1P2	1	402.0	3.0	1307.0	819.0927457029194	472.2197907328489	522.2099862443039	-0.9282364110945751	-1.7304450139831384	-2.0977690094891455
AURKC	AURKC_-_57742432.23-P1P2	1	2708.0	1425.0	1926.0	4758.2046991132665	1439.5778885740174	1336.5104843176407	-0.9920338625413603	-1.287906583945574	-1.5559457200935294
AURKC	AURKC_-_57742487.23-P1P2	1	886.0	4786.0	1607.0	7475.225657128379	2261.60290458051	2099.68214802826	-0.9086932948342654	-1.9100892472368831	-1.1380814410306317
AURKC	AURKC_+_57742897.23-P1P2	1	766.0	5.0	2.0	263.6911498081679	79.77881841595422	74.06700817349615	-2.2876413482947124	-1.0775532849319456	-1.28477259466084
AURKC	AURKC_+_57742445.23-P1P2	1	1562.0	829.0	1.0	1435.251766613677	434.23031130604625	403.1413432196547	-1.3487446676129902	-1.8057603324840736	-1.9229512428861546
AURKC	AURKC_+_57742907.23-P1P2	1	79.0	3.0	1477.0	1782.1745591227518	539.1905668476979	500.5869090910726	-1.200631229205412	-1.7704794999317688	-2.305367889378657
PPP1R3A	PPP1R3A_-_113559044.23-P1P2	1	1962.0	1310.0	1479.0	15329.107445887477	874.3601693250229	1076.3722026047049	-0.8863628425498113	-1.5877644117224263	-1.5181967254837359
PPP1R3A	PPP1R3A_-_113558730.23-P1P2	1	842.0	1428.0	3384.0	24688.751323285793	1408.2268562376678	1733.5833632332167	-1.2809191587475088	-1.303299101028198	-1.8276199663842925
PPP1R3A	PPP1R3A_-_113559097.23-P1P2	1	856.0	2.0	1.0	304.5326173995758	17.370299729089655	21.38353099242562	-2.2438664445651972	-0.8456156512994238	-1.0475683712871793
PPP1R3A	PPP1R3A_-_113559054.23-P1P2	1	882.0	1381.0	1284.0	14458.158831773111	824.6819489590526	1015.2163341734155	-1.1066920092913601	-1.6833634288371613	-1.4552404538815986
PPP1R3A	PPP1R3A_+_113558637.23-P1P2	1	287.0	1.0	2.0	113.43879019020521	6.47045890629095	7.9653926941846835	-2.1147127506124037	-0.710752181081032	-0.7567971395301337
PIK3CA	PIK3CA_-_178866358.23-P1P2	1	1527.0	2387.0	4403.0	5175.303321979027	2219.8358263077375	2701.727162221555	-0.7447555150439311	-1.341525807811618	-1.6592666878341302
PIK3CA	PIK3CA_-_178866523.23-P1P2	1	2583.0	2921.0	4000.0	5684.982549189154	2438.451845137188	2967.801269670606	-0.8969685264784351	-1.4158316981280177	-1.5032008349615253
PIK3CA	PIK3CA_+_178866166.23-P1P2	1	893.0	1.0	3.0	300.5922558183789	128.9326281113774	156.921867525904	-2.317415774277845	-1.594827014006854	-1.4147298977873233
PIK3CA	PIK3CA_-_178866181.23-P1P2	1	733.0	1929.0	908.0	2323.0750134854275	996.4334110108379	1212.7433839784537	-0.7659952910712121	-1.8194365599620026	-1.1262841435024775
PIK3CA	PIK3CA_+_178866554.23-P1P2	1	806.0	793.0	1521.0	1856.0550330936899	796.1151649918429	968.9392071361118	-0.8791829539420981	-1.2919364879722322	-1.6268943343135505
PPFIA3	PPFIA3_+_49623240.23-P2	1	919.0	2.0	1.0	340.94849791228705	42.00882755253687	4.894390587464905	-2.1898301254044794	-1.1094157963453044	-0.7757681634984411
PPFIA3	PPFIA3_+_49632090.23-P1	1	1300.0	4131.0	1566.0	47964.186179397504	5909.746598814588	688.5364294294411	-1.3503159366184805	-1.0905358133265515	-1.9880011314135482
PPFIA3	PPFIA3_-_49622827.23-P2	1	657.0	3.0	2625.0	61169.21947424097	7536.760561056172	878.0975832728861	-1.630315640955126	-2.5699798837215315	-2.3228176941135406
PPFIA3	PPFIA3_+_49631936.23-P1	1	690.0	1494.0	2.0	4323.479167101012	532.7030090170891	62.064493230305	-0.8222583580295502	-2.2387621561891806	-1.2142383407274286
PPFIA3	PPFIA3_-_49622853.23-P2	1	897.0	546.0	1.0	1804.869988946121	222.3810123366268	25.909305187108824	-0.9315762198755256	-2.075620143755537	-1.0948336079443228
PPFIA3	PPFIA3_+_49623161.23-P2	1	268.0	2.0	1.0	121.25035207959245	14.939456141866806	1.7405754405107658	-1.956597421435704	-0.8223385790157389	-1.2029351214489306
PPFIA3	PPFIA3_+_49631826.23-P1	1	1297.0	7.0	5.0	570.6746803009373	70.31376990998974	8.19216040214968	-1.9871159412558346	-0.9421480220411119	-1.0710522556261697
PPFIA3	PPFIA3_+_49623064.23-P2	1	817.0	2.0	1.0	306.7697127010027	37.79760297554688	4.403746617324491	-2.174950781893402	-1.0791360229598168	-0.8100907669127697
PPFIA3	PPFIA3_-_49632209.23-P1	1	313.0	2463.0	1265.0	36132.270810140326	4451.916764083345	518.6866850558154	-1.6952045723540254	-0.9793473473881091	-2.0673139394610778
PPFIA3	PPFIA3_+_49631881.23-P1	1	179.0	1540.0	1.0	4254.37634816287	524.1887365626219	61.07250708386613	-1.218798308797859	-2.2997898857106875	-1.3499405032662024
PYCR1	PYCR1_+_79895081.23-P1P2	1	1388.0	1726.0	2.0	2084.205208402142	741.1892191587832	393.90266539996077	-1.0658282825531675	-2.0143205726445337	-1.7724359627858737
PYCR1	PYCR1_-_79894942.23-P1P2	1	1987.0	986.0	877.0	3133.136288044561	1114.2121848136776	592.1445402529508	-1.04221341755435	-1.2195608110764264	-1.5783089846223024
PYCR1	PYCR1_-_79894753.23-P1P2	1	2153.0	1635.0	2726.0	7057.728122150921	2509.883371754197	1333.8695766502005	-0.7551750450242266	-1.05550262695075	-1.873937767005243
PYCR1	PYCR1_+_79895132.23-P1P2	1	1714.0	2556.0	1674.0	5919.36421101262	2105.056123931516	1118.7254166678583	-0.7387525572991891	-1.4254656061886255	-1.5867035276507506
PYCR1	PYCR1_-_79894778.23-P1P2	1	91.0	2.0	1.0	34.553259071822815	12.287899007060735	6.53036504840182	-2.1800503426451234	-0.8151969937882599	-0.7618253406764818
CDK11B	CDK11B_+_1588798.23-ENST00000317673.7	1	1411.0	835.0	1301.0	1784.5049425305035	511.6518874768805	2252.535780914672	-1.1555860462233234	-1.6607084239361232	-0.9986517445779283
CDK11B	CDK11B_+_1588853.23-ENST00000317673.7	1	869.0	3.0	7.0	295.2247598543871	84.64661655417295	372.654801415649	-2.3048755918980413	-1.2256448889588862	-1.4534130876879385
CDK11B	CDK11B_-_1588699.23-ENST00000317673.7	1	745.0	756.0	1500.0	1523.187613392636	436.7271834330744	1922.6814778935745	-0.9267347408396229	-1.7135123642351289	-1.1482622475353403
CDK11B	CDK11B_-_1588818.23-ENST00000317673.7	1	627.0	1.0	1.0	210.65526971832233	60.398917251241286	265.90485751520487	-2.3214913175951737	-1.3705142211076415	-1.8292344042436208
CDK11B	CDK11B_+_1588642.23-ENST00000341832.6	1	169.0	3.0	1664.0	499.50396096029806	143.2173923066318	630.5113076213545	-0.7899302326859909	-1.3690643126089876	-2.161872505719255
CDK11B	CDK11B_+_1588352.23-ENST00000341832.6	1	450.0	2512.0	741.0	3265.759450055361	936.3560429800953	4122.286152191021	-0.8644013108901171	-2.18213579610087	-0.7867463357887312
CDK11B	CDK11B_-_1588329.23-ENST00000341832.6	1	295.0	2.0	1409.0	473.0002162164165	135.61825895585338	597.0562961271502	-1.0349326879296197	-1.4487847333726989	-2.0294366957957526
CDK11B	CDK11B_+_1588334.23-ENST00000341832.6	1	182.0	1820.0	2.0	2176.679610439269	624.0959072572902	2747.5680169028506	-1.0125750960172908	-2.289841320201936	-2.362863684442578
CDK11B	CDK11B_+_1588866.23-ENST00000317673.7	1	3.0	3.0	1527.0	408.00004177201816	116.9814588281707	515.0082080484028	-1.6859004200082612	-1.3081909555023756	-2.311922420860921
MARK2	MARK2_+_63606628.23-P1	1	2929.0	5008.0	2984.0	3260.2427396136472	4350.580572810987	3139.4285963036154	-1.2285838057774154	-1.387751532829195	-1.2626206305400753
MARK2	MARK2_+_63656051.23-P2	1	834.0	1728.0	1429.0	1204.315747469752	1607.0805498038317	1159.6876670089139	-1.0859385374536004	-1.3413911140500376	-1.4361576094425748
MARK2	MARK2_-_63606604.23-P1	1	1742.0	4649.0	3858.0	3077.4724416233767	4106.685571355497	2963.4311795794843	-0.9897951136625899	-1.3762326280415347	-1.4768028428556137
MARK2	MARK2_+_63656055.23-P2	1	481.0	3.0	3455.0	1357.100665665895	1810.9620242861354	1306.8108659783625	-0.8052914486155583	-2.136795255544257	-2.163929038798344
MARK2	MARK2_-_63656296.23-P2	1	1163.0	1.0	3575.0	1625.4719901522049	2169.0859935302346	1565.237209600875	-1.1026387883781343	-2.4291609533478518	-1.992553134315416
MARK2	MARK2_+_63656366.23-P2	1	2349.0	2670.0	5.0	1451.6531303696909	1937.1361005454019	1397.859519483611	-1.652972467561176	-1.520423947632185	-1.9272829561975924
MARK2	MARK2_-_63606618.23-P1	1	543.0	1239.0	2.0	491.1988873479631	655.472769164319	472.99663140894097	-1.3597873139413819	-1.7959634148799282	-1.8294421643288512
MARK2	MARK2_-_63607048.23-P1	1	2525.0	3300.0	2.0	1666.6474589541908	2224.0319619606507	1604.8868475411716	-1.5968487533424878	-1.5795763866298307	-2.1973357731740104
MARK2	MARK2_+_63656113.23-P2	1	1695.0	2452.0	1572.0	1721.658338123194	2297.4403800817754	1657.8591998978056	-1.284456517876517	-1.336454061607327	-1.2611324762753815
MARK2	MARK2_-_63607026.23-P1	1	843.0	3209.0	1716.0	1676.611720948342	2237.328617491058	1614.4818659321047	-0.9383771260309071	-1.5521059397144583	-1.3338084038189968
B2M	B2M_+_45003739.23-P1	1	576.0	1.0	1.0	196.71010675849539	41.04887107126478	30.0766529066698	-2.299683859347954	-1.2538422354187901	-1.1584248662867056
B2M	B2M_+_45003760.23-P1	1	2312.0	2244.0	1882.0	8457.728733109418	1764.9332921535133	1293.1728606949887	-0.721144147297332	-1.4591178561190836	-1.5639302632244505
B2M	B2M_+_45003754.23-P1	1	1793.0	2238.0	1522.0	7490.319500710611	1563.0572548300004	1145.2575746884131	-0.7038962842654268	-1.5507327765817758	-1.4924587705300896
B2M	B2M_-_45003947.23-P1	1	1303.0	1408.0	2667.0	8497.22100559672	1773.1744203210292	1299.2111644286879	-0.8330434667781665	-1.1580929780186275	-1.8785040016427748
B2M	B2M_+_45007848.23-P2	1	2155.0	2710.0	1400.0	8099.015722069749	1690.07814421833	1238.326229253767	-0.7130609108516923	-1.6451321341258145	-1.3753865256995992
B2M	B2M_+_45007852.23-P2	1	802.0	891.0	1551.0	5071.41003255075	1058.2865314148582	775.4102817080825	-0.8241567734773271	-1.190849718523464	-1.8521315181825606
